date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
13:46:49	5600/5600	---M-Z	200	added ('OK')	application/javascript	date:Wed,%2010%20Nov%202021%2014:38:58%20GMT	https://live.themewild.com/aquax/assets/js/imagesloaded.pkgd.min.js	C:/My%20Web%20Sites/aqua1/live.themewild.com/aquax/assets/js/imagesloaded.pkgd.min.js	(from https://live.themewild.com/aquax/index.html)
13:46:49	20219/20219	---M-Z	200	added ('OK')	application/javascript	date:Wed,%2010%20Nov%202021%2014:29:02%20GMT	https://live.themewild.com/aquax/assets/js/jquery.magnific-popup.min.js	C:/My%20Web%20Sites/aqua1/live.themewild.com/aquax/assets/js/jquery.magnific-popup.min.js	(from https://live.themewild.com/aquax/index.html)
13:46:49	35456/35456	---M-Z	200	added ('OK')	application/javascript	date:Wed,%2010%20Nov%202021%2014:22:12%20GMT	https://live.themewild.com/aquax/assets/js/isotope.pkgd.min.js	C:/My%20Web%20Sites/aqua1/live.themewild.com/aquax/assets/js/isotope.pkgd.min.js	(from https://live.themewild.com/aquax/index.html)
13:46:49	1266/1266	---M-Z	200	added ('OK')	application/javascript	date:Fri,%2012%20Nov%202021%2018:02:48%20GMT	https://live.themewild.com/aquax/assets/js/jquery.appear.min.js	C:/My%20Web%20Sites/aqua1/live.themewild.com/aquax/assets/js/jquery.appear.min.js	(from https://live.themewild.com/aquax/index.html)
13:46:50	2532/2532	---M-Z	200	added ('OK')	application/javascript	date:Wed,%2010%20Nov%202021%2014:36:38%20GMT	https://live.themewild.com/aquax/assets/js/jquery.easing.min.js	C:/My%20Web%20Sites/aqua1/live.themewild.com/aquax/assets/js/jquery.easing.min.js	(from https://live.themewild.com/aquax/index.html)
13:46:50	44350/44350	---M-Z	200	added ('OK')	application/javascript	date:Wed,%2010%20Nov%202021%2014:18:54%20GMT	https://live.themewild.com/aquax/assets/js/owl.carousel.min.js	C:/My%20Web%20Sites/aqua1/live.themewild.com/aquax/assets/js/owl.carousel.min.js	(from https://live.themewild.com/aquax/index.html)
13:46:50	1323/1323	---MCZ	200	added ('OK')	application/javascript	date:Sun,%2017%20Oct%202021%2019:48:18%20GMT	https://live.themewild.com/aquax/assets/js/counter-up.js	C:/My%20Web%20Sites/aqua1/live.themewild.com/aquax/assets/js/counter-up.js	(from https://live.themewild.com/aquax/index.html)
13:46:50	8183/8183	---M-Z	200	added ('OK')	application/javascript	date:Wed,%2010%20Nov%202021%2014:17:46%20GMT	https://live.themewild.com/aquax/assets/js/wow.min.js	C:/My%20Web%20Sites/aqua1/live.themewild.com/aquax/assets/js/wow.min.js	(from https://live.themewild.com/aquax/index.html)
13:46:51	4036/4036	---MCZ	200	added ('OK')	application/javascript	date:Sun,%2014%20May%202023%2015:58:16%20GMT	https://live.themewild.com/aquax/assets/js/main.js	C:/My%20Web%20Sites/aqua1/live.themewild.com/aquax/assets/js/main.js	(from https://live.themewild.com/aquax/index.html)
13:46:52	108800/108800	---M--	200	added ('OK')	font/woff2	date:Thu,%2010%20Nov%202022%2022:51:10%20GMT	https://live.themewild.com/aquax/assets/fonts/fa-brands-400.woff2	C:/My%20Web%20Sites/aqua1/live.themewild.com/aquax/assets/fonts/fa-brands-400.woff2	(from https://live.themewild.com/aquax/assets/css/all-fontawesome.min.css)
13:46:54	188992/188992	---MCZ	200	added ('OK')	font/ttf	date:Thu,%2010%20Nov%202022%2022:51:10%20GMT	https://live.themewild.com/aquax/assets/fonts/fa-brands-400.ttf	C:/My%20Web%20Sites/aqua1/live.themewild.com/aquax/assets/fonts/fa-brands-400.ttf	(from https://live.themewild.com/aquax/assets/css/all-fontawesome.min.css)
13:46:55	435828/435828	---M--	200	added ('OK')	font/woff2	date:Thu,%2010%20Nov%202022%2022:51:10%20GMT	https://live.themewild.com/aquax/assets/fonts/fa-duotone-900.woff2	C:/My%20Web%20Sites/aqua1/live.themewild.com/aquax/assets/fonts/fa-duotone-900.woff2	(from https://live.themewild.com/aquax/assets/css/all-fontawesome.min.css)
13:46:58	1249976/1249976	---MCZ	200	added ('OK')	font/ttf	date:Thu,%2010%20Nov%202022%2022:51:10%20GMT	https://live.themewild.com/aquax/assets/fonts/fa-duotone-900.ttf	C:/My%20Web%20Sites/aqua1/live.themewild.com/aquax/assets/fonts/fa-duotone-900.ttf	(from https://live.themewild.com/aquax/assets/css/all-fontawesome.min.css)
13:46:58	431540/431540	---M--	200	added ('OK')	font/woff2	date:Thu,%2010%20Nov%202022%2022:51:10%20GMT	https://live.themewild.com/aquax/assets/fonts/fa-light-300.woff2	C:/My%20Web%20Sites/aqua1/live.themewild.com/aquax/assets/fonts/fa-light-300.woff2	(from https://live.themewild.com/aquax/assets/css/all-fontawesome.min.css)
13:47:01	1114676/1114676	---MCZ	200	added ('OK')	font/ttf	date:Thu,%2010%20Nov%202022%2022:51:10%20GMT	https://live.themewild.com/aquax/assets/fonts/fa-light-300.ttf	C:/My%20Web%20Sites/aqua1/live.themewild.com/aquax/assets/fonts/fa-light-300.ttf	(from https://live.themewild.com/aquax/assets/css/all-fontawesome.min.css)
13:47:01	395064/395064	---M--	200	added ('OK')	font/woff2	date:Thu,%2010%20Nov%202022%2022:51:10%20GMT	https://live.themewild.com/aquax/assets/fonts/fa-regular-400.woff2	C:/My%20Web%20Sites/aqua1/live.themewild.com/aquax/assets/fonts/fa-regular-400.woff2	(from https://live.themewild.com/aquax/assets/css/all-fontawesome.min.css)
13:47:05	320080/320080	---M--	200	added ('OK')	font/woff2	date:Thu,%2010%20Nov%202022%2022:51:10%20GMT	https://live.themewild.com/aquax/assets/fonts/fa-solid-900.woff2	C:/My%20Web%20Sites/aqua1/live.themewild.com/aquax/assets/fonts/fa-solid-900.woff2	(from https://live.themewild.com/aquax/assets/css/all-fontawesome.min.css)
13:47:05	989124/989124	---MCZ	200	added ('OK')	font/ttf	date:Thu,%2010%20Nov%202022%2022:51:10%20GMT	https://live.themewild.com/aquax/assets/fonts/fa-regular-400.ttf	C:/My%20Web%20Sites/aqua1/live.themewild.com/aquax/assets/fonts/fa-regular-400.ttf	(from https://live.themewild.com/aquax/assets/css/all-fontawesome.min.css)
13:47:07	890704/890704	---MCZ	200	added ('OK')	font/ttf	date:Thu,%2010%20Nov%202022%2022:51:10%20GMT	https://live.themewild.com/aquax/assets/fonts/fa-solid-900.ttf	C:/My%20Web%20Sites/aqua1/live.themewild.com/aquax/assets/fonts/fa-solid-900.ttf	(from https://live.themewild.com/aquax/assets/css/all-fontawesome.min.css)
13:47:08	471188/471188	---M--	200	added ('OK')	font/woff2	date:Thu,%2010%20Nov%202022%2022:51:10%20GMT	https://live.themewild.com/aquax/assets/fonts/fa-thin-100.woff2	C:/My%20Web%20Sites/aqua1/live.themewild.com/aquax/assets/fonts/fa-thin-100.woff2	(from https://live.themewild.com/aquax/assets/css/all-fontawesome.min.css)
13:47:09	4572/4572	---M--	200	added ('OK')	font/woff2	date:Thu,%2010%20Nov%202022%2022:51:10%20GMT	https://live.themewild.com/aquax/assets/fonts/fa-v4compatibility.woff2	C:/My%20Web%20Sites/aqua1/live.themewild.com/aquax/assets/fonts/fa-v4compatibility.woff2	(from https://live.themewild.com/aquax/assets/css/all-fontawesome.min.css)
13:47:10	10140/10140	---MCZ	200	added ('OK')	font/ttf	date:Thu,%2010%20Nov%202022%2022:51:10%20GMT	https://live.themewild.com/aquax/assets/fonts/fa-v4compatibility.ttf	C:/My%20Web%20Sites/aqua1/live.themewild.com/aquax/assets/fonts/fa-v4compatibility.ttf	(from https://live.themewild.com/aquax/assets/css/all-fontawesome.min.css)
13:47:11	1230040/1230040	---MCZ	200	added ('OK')	font/ttf	date:Thu,%2010%20Nov%202022%2022:51:10%20GMT	https://live.themewild.com/aquax/assets/fonts/fa-thin-100.ttf	C:/My%20Web%20Sites/aqua1/live.themewild.com/aquax/assets/fonts/fa-thin-100.ttf	(from https://live.themewild.com/aquax/assets/css/all-fontawesome.min.css)
13:47:11	1224/1224	---MCZ	404	error ('Not%20Found')	text/html	date:Thu,%2021%20Sep%202023%2007:47:11%20GMT	https://live.themewild.com/aquax/assets/css/owl.video.play.png	C:/My%20Web%20Sites/aqua1/live.themewild.com/aquax/assets/css/owl.video.play.png	(from https://live.themewild.com/aquax/assets/css/owl.carousel.min.css)
13:47:12	106373/106373	---M--	200	added ('OK')	image/png	date:Sat,%2013%20May%202023%2015:36:44%20GMT	https://live.themewild.com/aquax/assets/img/shape/05.png	C:/My%20Web%20Sites/aqua1/live.themewild.com/aquax/assets/img/shape/05.png	(from https://live.themewild.com/aquax/assets/css/style.css)
13:47:12	215041/215041	---M--	200	added ('OK')	image/jpeg	date:Sun,%2014%20May%202023%2013:48:10%20GMT	https://live.themewild.com/aquax/assets/img/cta/01.jpg	C:/My%20Web%20Sites/aqua1/live.themewild.com/aquax/assets/img/cta/01.jpg	(from https://live.themewild.com/aquax/assets/css/style.css)
13:47:13	1922/1922	---M--	200	added ('OK')	image/png	date:Sat,%2016%20Oct%202021%2002:16:00%20GMT	https://live.themewild.com/aquax/assets/img/shape/06.png	C:/My%20Web%20Sites/aqua1/live.themewild.com/aquax/assets/img/shape/06.png	(from https://live.themewild.com/aquax/assets/css/style.css)
13:47:13	1921/1921	---M--	200	added ('OK')	image/png	date:Tue,%2009%20May%202023%2020:34:06%20GMT	https://live.themewild.com/aquax/assets/img/shape/02.png	C:/My%20Web%20Sites/aqua1/live.themewild.com/aquax/assets/img/shape/02.png	(from https://live.themewild.com/aquax/assets/css/style.css)
13:47:13	1884/1884	---M--	200	added ('OK')	image/png	date:Tue,%2009%20May%202023%2020:24:56%20GMT	https://live.themewild.com/aquax/assets/img/shape/03.png	C:/My%20Web%20Sites/aqua1/live.themewild.com/aquax/assets/img/shape/03.png	(from https://live.themewild.com/aquax/assets/css/style.css)
13:47:13	450757/450757	---M--	200	added ('OK')	image/jpeg	date:Sun,%2014%20May%202023%2016:12:22%20GMT	https://live.themewild.com/aquax/assets/img/testimonial/bg.jpg	C:/My%20Web%20Sites/aqua1/live.themewild.com/aquax/assets/img/testimonial/bg.jpg	(from https://live.themewild.com/aquax/assets/css/style.css)
13:47:14	1356/1356	---M--	200	added ('OK')	image/png	date:Sun,%2014%20May%202023%2020:32:08%20GMT	https://live.themewild.com/aquax/assets/img/shape/07.png	C:/My%20Web%20Sites/aqua1/live.themewild.com/aquax/assets/img/shape/07.png	(from https://live.themewild.com/aquax/assets/css/style.css)
13:47:15	52787/52787	---M--	200	added ('OK')	image/jpeg	date:Sun,%2014%20May%202023%2018:47:14%20GMT	https://live.themewild.com/aquax/assets/img/gallery/01.jpg	C:/My%20Web%20Sites/aqua1/live.themewild.com/aquax/assets/img/gallery/01.jpg	(from https://live.themewild.com/aquax/index-2.html)
13:47:16	73702/73702	---M--	200	added ('OK')	image/jpeg	date:Sat,%2013%20May%202023%2020:59:08%20GMT	https://live.themewild.com/aquax/assets/img/gallery/02.jpg	C:/My%20Web%20Sites/aqua1/live.themewild.com/aquax/assets/img/gallery/02.jpg	(from https://live.themewild.com/aquax/index-2.html)
13:47:18	83936/83936	---M--	200	added ('OK')	image/jpeg	date:Sat,%2013%20May%202023%2020:57:40%20GMT	https://live.themewild.com/aquax/assets/img/gallery/03.jpg	C:/My%20Web%20Sites/aqua1/live.themewild.com/aquax/assets/img/gallery/03.jpg	(from https://live.themewild.com/aquax/index-2.html)
13:47:19	54554/54554	---M--	200	added ('OK')	image/jpeg	date:Sat,%2013%20May%202023%2020:58:06%20GMT	https://live.themewild.com/aquax/assets/img/gallery/04.jpg	C:/My%20Web%20Sites/aqua1/live.themewild.com/aquax/assets/img/gallery/04.jpg	(from https://live.themewild.com/aquax/index-2.html)
13:47:20	51569/51569	---M--	200	added ('OK')	image/jpeg	date:Sun,%2014%20May%202023%2018:43:54%20GMT	https://live.themewild.com/aquax/assets/img/gallery/05.jpg	C:/My%20Web%20Sites/aqua1/live.themewild.com/aquax/assets/img/gallery/05.jpg	(from https://live.themewild.com/aquax/index-2.html)
13:47:21	82283/82283	---M--	200	added ('OK')	image/jpeg	date:Sat,%2013%20May%202023%2021:00:20%20GMT	https://live.themewild.com/aquax/assets/img/gallery/06.jpg	C:/My%20Web%20Sites/aqua1/live.themewild.com/aquax/assets/img/gallery/06.jpg	(from https://live.themewild.com/aquax/index-2.html)
13:47:24	422508/422508	---M--	200	added ('OK')	image/jpeg	date:Sun,%2014%20May%202023%2016:59:32%20GMT	https://live.themewild.com/aquax/assets/img/breadcrumb/01.jpg	C:/My%20Web%20Sites/aqua1/live.themewild.com/aquax/assets/img/breadcrumb/01.jpg	(from https://live.themewild.com/aquax/about.html)
13:47:24	136306/136306	---M--	200	added ('OK')	image/jpeg	date:Sun,%2014%20May%202023%2019:30:28%20GMT	https://live.themewild.com/aquax/assets/img/service/single.jpg	C:/My%20Web%20Sites/aqua1/live.themewild.com/aquax/assets/img/service/single.jpg	(from https://live.themewild.com/aquax/service-single.html)
13:47:26	204594/204594	---M--	200	added ('OK')	image/png	date:Wed,%2015%20Mar%202023%2013:21:30%20GMT	https://live.themewild.com/aquax/assets/img/error/404.png	C:/My%20Web%20Sites/aqua1/live.themewild.com/aquax/assets/img/error/404.png	(from https://live.themewild.com/aquax/404.html)
13:47:27	5387/5387	---M-Z	200	added ('OK')	application/javascript	date:Sat,%2013%20Nov%202021%2016:30:48%20GMT	https://live.themewild.com/aquax/assets/js/countdown.min.js	C:/My%20Web%20Sites/aqua1/live.themewild.com/aquax/assets/js/countdown.min.js	(from https://live.themewild.com/aquax/coming-soon.html)
13:47:28	676745/676745	---M--	200	added ('OK')	image/jpeg	date:Sun,%2014%20May%202023%2019:10:10%20GMT	https://live.themewild.com/aquax/assets/img/coming-soon/01.jpg	C:/My%20Web%20Sites/aqua1/live.themewild.com/aquax/assets/img/coming-soon/01.jpg	(from https://live.themewild.com/aquax/coming-soon.html)
13:47:29	130326/130326	---M--	200	added ('OK')	image/jpeg	date:Sun,%2014%20May%202023%2018:37:48%20GMT	https://live.themewild.com/aquax/assets/img/project/single.jpg	C:/My%20Web%20Sites/aqua1/live.themewild.com/aquax/assets/img/project/single.jpg	(from https://live.themewild.com/aquax/project-single.html)
13:47:30	168146/168146	---M--	200	added ('OK')	image/jpeg	date:Sun,%2014%20May%202023%2018:00:08%20GMT	https://live.themewild.com/aquax/assets/img/blog/single.jpg	C:/My%20Web%20Sites/aqua1/live.themewild.com/aquax/assets/img/blog/single.jpg	(from https://live.themewild.com/aquax/blog-single.html)
13:47:31	13419/13419	---M--	200	added ('OK')	image/jpeg	date:Sun,%2014%20May%202023%2018:03:26%20GMT	https://live.themewild.com/aquax/assets/img/blog/author.jpg	C:/My%20Web%20Sites/aqua1/live.themewild.com/aquax/assets/img/blog/author.jpg	(from https://live.themewild.com/aquax/blog-single.html)
13:47:32	4881/4881	---M--	200	added ('OK')	image/jpeg	date:Sun,%2014%20May%202023%2015:41:08%20GMT	https://live.themewild.com/aquax/assets/img/blog/com-1.jpg	C:/My%20Web%20Sites/aqua1/live.themewild.com/aquax/assets/img/blog/com-1.jpg	(from https://live.themewild.com/aquax/blog-single.html)
13:47:32	4601/4601	---M--	200	added ('OK')	image/jpeg	date:Sun,%2014%20May%202023%2015:38:40%20GMT	https://live.themewild.com/aquax/assets/img/blog/com-2.jpg	C:/My%20Web%20Sites/aqua1/live.themewild.com/aquax/assets/img/blog/com-2.jpg	(from https://live.themewild.com/aquax/blog-single.html)
13:47:33	5534/5534	---M--	200	added ('OK')	image/jpeg	date:Sun,%2014%20May%202023%2015:40:40%20GMT	https://live.themewild.com/aquax/assets/img/blog/com-3.jpg	C:/My%20Web%20Sites/aqua1/live.themewild.com/aquax/assets/img/blog/com-3.jpg	(from https://live.themewild.com/aquax/blog-single.html)
13:47:34	4496/4496	---M--	200	added ('OK')	image/jpeg	date:Sun,%2014%20May%202023%2018:09:14%20GMT	https://live.themewild.com/aquax/assets/img/blog/bs-1.jpg	C:/My%20Web%20Sites/aqua1/live.themewild.com/aquax/assets/img/blog/bs-1.jpg	(from https://live.themewild.com/aquax/blog-single.html)
13:47:35	4052/4052	---M--	200	added ('OK')	image/jpeg	date:Sun,%2014%20May%202023%2018:10:56%20GMT	https://live.themewild.com/aquax/assets/img/blog/bs-2.jpg	C:/My%20Web%20Sites/aqua1/live.themewild.com/aquax/assets/img/blog/bs-2.jpg	(from https://live.themewild.com/aquax/blog-single.html)
13:47:35	4163/4163	---M--	200	added ('OK')	image/jpeg	date:Sun,%2014%20May%202023%2018:11:16%20GMT	https://live.themewild.com/aquax/assets/img/blog/bs-3.jpg	C:/My%20Web%20Sites/aqua1/live.themewild.com/aquax/assets/img/blog/bs-3.jpg	(from https://live.themewild.com/aquax/blog-single.html)
13:47:36	94212/94212	---M--	200	added ('OK')	image/jpeg	date:Sun,%2014%20May%202023%2017:53:58%20GMT	https://live.themewild.com/aquax/assets/img/contact/01.jpg	C:/My%20Web%20Sites/aqua1/live.themewild.com/aquax/assets/img/contact/01.jpg	(from https://live.themewild.com/aquax/contact.html)
13:47:37	1760/1760	---M-Z	200	added ('OK')	application/javascript	date:Sun,%2017%20Jan%202021%2000:39:02%20GMT	https://live.themewild.com/aquax/assets/js/contact-form.js	C:/My%20Web%20Sites/aqua1/live.themewild.com/aquax/assets/js/contact-form.js	(from https://live.themewild.com/aquax/contact.html)
